0.23	0.97
0.5	2.17
0.15	0.67
0.11	0.47
0.25	1.07
0.01	0.03
0.02	0.14
0.01	0.04
0.3	1.2
0.35	1.49
0.15	0.66
0.24	1.15
0.04	0.2
0.22	0.92
0.01	0.1
0.06	0.3
0.01	0.05
0.22	0.94
0.46	2.15
0.24	1.11
0	0.02
0.27	1.1
0	0.02
0.29	1.09
0.02	0.09
0	0.03
0.03	0.17
0.26	1.22
0.44	2.08
0.01	0.02
0.27	1.1
0.01	0.04
0.26	1.1
0.02	0.13
0	0.06
0.03	0.16
0.39	1.87
0.31	1.46
0.07	0.42
0.18	0.66
0.25	1.08
0	0.03
0.12	0.51
0.03	0.18
0.04	0.16
0.21	1.11
0.46	2.19
0.01	0.06
0.24	1.09
0.07	0.33
0.19	0.82
0.02	0.11
0.03	0.16
0.01	0.04
0.35	1.62
0.36	1.82
0.15	0.71
0.09	0.41
0.24	1.11
0.02	0.09
0.03	0.17
0	0.04
0.05	0.23
0.62	2.95
0.03	0.17
0.22	1.11
0.02	0.14
0.18	0.99
0.02	0.11
0.06	0.23
0	0.03
0.23	1.06
0.54	2.39
0	0.02
0.26	1.13
0.04	0.14
0.23	1.01
0.01	0.12
0.03	0.16
0.03	0.17
0.15	0.69
0.7	2.98
0.07	0.32
0.01	0.08
0.25	1.05
0.08	0.29
0.17	0.83
0.02	0.15
0	0.04
0.12	0.55
0.58	2.67
0.13	0.66
0.02	0.05
0.24	1.06
0.04	0.17
0.21	0.95
0.01	0.12
0.04	0.16
0	0.03
0.25	1.19
0.48	2.17
0.04	0.16
0.2	0.99
0.2	0.92
0.05	0.23
0.02	0.11
0.03	0.17
0.04	0.18
0.16	0.8
0.5	2.6
0	0.03
0.26	1.15
0.03	0.11
0.26	1.06
0.01	0.08
0.03	0.15
0.03	0.17
0.02	0.11
0.63	2.77
0.1	0.51
0.22	1.18
0.02	0.13
0.22	1.04
0.05	0.19
0.22	0.99
0.04	0.08
0.01	0.07
0.29	1.28
0.44	2.08
0	0.02
0.25	1.17
0.01	0.03
0.19	0.85
0.23	1.16
0.01	0.14
0.03	0.16
0.04	0.17
0	0.02
0.26	1.17
0.46	2.1
0.25	1.1
0	0.03
0.24	1.14
0.15	0.69
0.07	0.37
0	0.03
0.01	0.04
0.25	1.23
0.47	2.13
0.01	0.05
0.22	1.12
0.21	0.92
0.07	0.27
0.25	1.13
0.02	0.14
0.01	0.04
0.02	0.14
0.51	2.16
0.24	1.2
0.16	0.6
0.11	0.62
0.25	1.12
0.01	0.03
0.04	0.26
0.01	0.04
0.15	0.77
0.55	2.55
0	0.05
0.24	1.17
0.08	0.4
0.16	0.74
0.13	0.6
0.03	0.15
0	0.03
0.17	0.69
0.56	2.57
0.14	0.78
0	0.03
0.26	1.12
0.06	0.33
0.18	0.85
0.05	0.23
0	0.04
0.04	0.15
0.5	2.29
0.24	1.1
0.24	1.11
0	0.06
0.24	1.12
0.01	0.08
0.03	0.2
0.01	0.05
0.16	0.67
0.56	2.6
0.04	0.2
0.25	1.15
0.03	0.1
0.22	1.05
0.01	0.07
0.02	0.16
0.01	0.04
0.29	1.2
0.44	2.09
0.02	0.14
0.24	1.01
0.23	1.12
0	0.03
0.24	1.11
0	0.03
0.01	0.07
0.24	1.1
0.41	1.97
0.06	0.29
0.23	1.14
0	0.03
0.25	1.09
0.01	0.09
0.01	0.04
0.04	0.16
0.28	1.25
0.49	2.14
0.01	0.02
0.25	1.14
0.04	0.13
0.2	1.04
0	0.05
0.03	0.1
0.02	0.16
0.25	1.06
0.39	1.81
0.09	0.46
0.27	1.16
0	0.03
