0.08	0.15
0	0.03
0.3	0.42
1.29	1.89
0.23	0.4
0.62	0.9
0	0.03
0.68	0.91
0	0.03
0.04	0.08
0.08	0.14
0.28	0.39
1.28	1.53
0.61	0.74
0.13	0.16
0.58	0.72
0.53	0.66
0.18	0.19
0.02	0.07
0.12	0.19
0.16	0.24
1.34	1.85
0.58	0.75
0.52	0.68
0.16	0.26
0.7	0.88
0.04	0.11
0.1	0.14
0	0.04
0.45	0.64
1.02	1.06
0.94	0.96
0.06	0.06
0.71	0.79
0.12	0.14
