0.01	0.08
0.08	0.33
0.02	0.12
0.01	0.04
0.39	1.76
0.14	0.75
0.18	0.86
0.01	0.11
0.15	0.74
0.16	0.84
0	0.03
0.01	0.07
0	0.03
0.34	1.84
0.13	0.61
0.15	0.85
0.02	0.12
0.17	0.77
0.06	0.3
0.02	0.13
0.01	0.05
0.02	0.11
0.46	2.46
0.01	0.03
0.13	0.86
0.04	0.19
0.13	0.69
0.18	0.85
0	0.03
0.01	0.08
0.14	0.71
0.34	1.79
0	0.03
0.18	0.88
0	0.02
0.17	0.87
0.02	0.1
0.02	0.14
0.03	0.12
0.17	0.92
0.29	1.55
0.06	0.32
0.11	0.56
0.18	0.86
0	0.03
0.17	0.8
0.01	0.02
0.01	0.07
0.19	0.97
0.28	1.51
0.08	0.27
0.09	0.61
0.14	0.84
0.01	0.08
0.15	0.79
0.01	0.05
0	0.06
0.32	1.62
0.19	0.95
0.02	0.14
0.15	0.75
0.13	0.82
0.01	0.02
0.03	0.2
0.01	0.04
0.02	0.13
0.33	1.66
0.16	0.82
0.15	0.82
0	0.02
0.16	0.86
0.01	0.07
0.15	0.83
0.01	0.06
0.01	0.05
0.04	0.22
0.35	1.78
0.12	0.6
0.19	0.83
0	0.03
0.15	0.82
0.03	0.14
0.06	0.27
0.02	0.14
0.03	0.12
0.14	0.71
0.35	1.78
0.02	0.15
0.14	0.74
0.15	0.87
0.02	0.08
0.16	0.78
0.01	0.04
0	0.07
0.2	0.91
0.31	1.58
0	0.03
0.17	0.81
0.17	0.84
0	0.04
0.02	0.18
0.01	0.05
0.04	0.21
0.38	1.99
0.06	0.42
0.16	0.83
0.01	0.1
0.12	0.79
0.04	0.17
0	0.04
0.01	0.04
0.39	2.04
0.09	0.49
0.14	0.88
0	0.03
0.17	0.86
0.02	0.07
0.16	0.83
0	0.03
0.01	0.05
0.24	1.2
0.23	1.3
0.01	0.04
0.17	0.81
0.17	0.83
0	0.03
0.08	0.37
0	0.07
0.02	0.13
0.15	0.84
0.31	1.62
0.14	0.67
0.03	0.17
0.16	0.87
0	0.02
0.17	0.93
0	0.04
0.01	0.06
0	0.05
0.34	1.73
0.18	0.87
0.13	0.67
0.04	0.21
0.15	0.85
0.02	0.07
0.15	0.77
0	0.04
0.01	0.08
0.33	1.72
0.18	0.8
0.16	0.82
0	0.03
0.16	0.88
0.08	0.29
0.11	0.58
0	0.04
0.01	0.05
0.31	1.77
0.15	0.76
0.14	0.87
0	0.04
0.18	0.86
0.01	0.09
0.15	0.75
0.02	0.14
0.01	0.14
0.01	0.03
0.32	1.59
0.2	1.04
0.17	0.84
0.02	0.07
0.14	0.87
0.02	0.06
0.16	0.85
0	0.04
0.01	0.04
0.32	1.73
0.14	0.82
0.14	0.73
0.02	0.14
0.16	0.84
0.07	0.34
0.03	0.17
0.01	0.08
0.01	0.06
0.44	2.4
0.04	0.19
0.15	0.86
0.02	0.09
0.12	0.79
0.18	0.81
0.01	0.03
0.06	0.2
0.15	0.91
0.31	1.57
0	0.02
0.13	0.85
0.17	0.85
0	0.02
0.18	0.85
0.01	0.04
0.02	0.14
0.2	0.91
0.31	1.6
0.01	0.04
0.15	0.8
0.17	0.87
0	0.03
0.14	0.89
0.01	0.03
0.01	0.06
0.15	0.93
0.3	1.62
0.01	0.05
0.12	0.83
0.17	0.81
0	0.04
0.17	0.9
0	0.03
0.01	0.08
0.2	1.05
0.27	1.47
0.01	0.04
0.18	0.83
0.15	0.88
0.01	0.09
0.15	0.8
0.01	0.02
0	0.08
0.13	0.58
