0.06	0.32
0.47	2.43
0.01	0.03
0.15	0.81
0.02	0.1
0.15	0.76
0.09	0.49
0	0.03
0.01	0.04
0.05	0.33
0.45	2.42
0.11	0.56
0	0.02
0.13	0.87
0.01	0.04
0.17	0.87
0.01	0.03
0.02	0.14
0.19	0.98
0.26	1.46
0.01	0.03
0.15	0.85
0.12	0.75
0.03	0.12
0.04	0.3
0.01	0.04
0.02	0.14
0.15	0.68
0.35	1.78
0.08	0.34
0.09	0.54
0.18	0.88
0	0.03
0.17	0.87
0	0.03
0	0.05
0.18	0.88
0.32	1.57
0	0.03
0.16	0.84
0.15	0.83
0	0.02
0.1	0.49
0	0.05
0	0.04
0.17	0.69
0.43	2.26
0.01	0.03
0.09	0.52
0.08	0.36
0.16	0.85
0	0.03
0.05	0.23
0.02	0.14
0.03	0.13
0.17	0.8
0.34	1.85
0.02	0.11
0.13	0.77
0.18	0.82
0	0.02
0.15	0.83
0	0.03
0.01	0.06
0.04	0.21
0.38	2.01
0.07	0.41
0.14	0.72
0.03	0.17
0.12	0.65
0.03	0.2
0.01	0.04
0	0.05
0.09	0.52
0.43	2.2
0.01	0.03
0.18	0.82
0.01	0.07
0.2	0.84
0.11	0.71
0.03	0.2
0.01	0.03
0.02	0.12
0.17	0.91
0.31	1.61
0.01	0.02
0.15	0.86
0.05	0.24
0.12	0.66
0.02	0.1
0.02	0.14
0	0.03
0.27	1.41
0.21	1.13
0.16	0.86
0	0.03
0.14	0.84
0	0.07
0.15	0.81
0	0.03
0.01	0.05
0.18	0.92
0.29	1.57
0	0.02
0.14	0.86
0.02	0.11
0.15	0.77
0.01	0.08
0.02	0.14
0.02	0.14
0.01	0.07
0.43	2.47
0.01	0.02
0.15	0.85
0.02	0.1
0.15	0.83
0.13	0.66
0.04	0.25
0.01	0.03
0	0.03
0.29	1.67
0.16	0.84
0.05	0.24
0.13	0.67
0.15	0.88
0.01	0.01
0.03	0.19
0.01	0.03
0	0.03
0.42	2.26
0.05	0.24
0.16	0.9
0.02	0.08
0.14	0.82
0.12	0.66
0.05	0.23
0.02	0.14
0.02	0.14
0.15	0.77
0.32	1.8
0	0.03
0.15	0.86
0.16	0.88
0	0.02
0.08	0.4
0	0.03
0.01	0.04
0.19	1.12
0.44	2.2
0	0.03
0	0.03
0.17	0.83
0.12	0.65
0.04	0.25
0	0.08
0.01	0.02
0.19	1.03
0.28	1.6
0	0.05
0.15	0.85
0.02	0.1
0.18	0.77
0.08	0.38
0	0.05
0.03	0.12
0.02	0.13
0.41	2.25
