0.21	1.01
0.06	0.31
0.37	1.67
0	0.03
0.26	1.07
0.02	0.09
0	0.05
0.04	0.16
0.23	0.99
0.52	2.26
0	0.03
0.25	1.11
0.04	0.15
0.21	1
0.04	0.25
0	0.04
0.04	0.18
0.39	1.69
0.31	1.47
0.22	0.96
0.04	0.18
0.23	1.12
0.03	0.08
0.23	1.05
0.01	0.04
0.01	0.05
0.24	1.08
0.13	0.66
0.48	2.28
0.25	1.05
0.02	0.11
0.02	0.12
0.2	0.96
0.01	0.1
0.01	0.05
0.03	0.15
0.52	2.3
0.24	1
0.01	0.03
0.24	1.05
0.03	0.17
0.21	0.94
0.02	0.12
0.04	0.19
0.17	0.75
0.56	2.51
0.01	0.02
0.21	1.09
0	0.03
0.27	1.12
0.03	0.13
0	0.04
0.03	0.18
0	0.03
0.34	1.42
0.39	1.84
0.26	1.1
0	0.02
0.24	1.11
0.02	0.08
0.22	1.03
0.01	0.06
0	0.04
0.15	0.66
0.28	1.14
0.51	2.31
0.01	0.03
0.24	1.17
0	0.02
0.25	1.16
0.01	0.1
0	0.05
0.25	1.18
0.47	2.08
0	0.02
0.26	1.1
0.02	0.12
0.23	1
0.07	0.39
0.01	0.04
0.01	0.04
0.28	1.25
0.57	2.65
0.01	0.03
0.02	0.11
0.23	1.04
0.25	1.13
0	0.03
0.03	0.18
0.15	0.78
0.55	2.56
0	0.02
0.26	1.11
0.01	0.02
0.23	1.08
0.02	0.11
0.01	0.04
0.03	0.16
0.26	1.12
0.53	2.31
0.09	0.43
0.15	0.76
0.24	1.09
0	0.02
0.03	0.1
0	0.05
0.26	1.11
0.53	2.33
0	0.03
0.25	1.09
0	0.04
0.25	1.08
0.03	0.14
0.04	0.17
0	0.03
0.32	1.61
0.41	1.79
0.15	0.7
0.1	0.46
0.24	1.1
0.01	0.03
0.25	1.1
0	0.04
0	0.04
0.17	0.72
0.61	2.62
0.01	0.04
0.26	1.15
0.01	0.07
0.23	1.1
0.17	0.75
0	0.05
0.04	0.16
0	0.03
0.4	1.85
0.3	1.62
0.16	0.83
0.05	0.37
0.25	1.09
0.01	0.03
0.16	0.74
0	0.05
0.03	0.15
0	0.02
0.58	2.72
0.16	0.64
0.27	1.16
0	0.03
0.26	1.07
0.04	0.22
0.01	0.03
0.03	0.16
0.19	0.77
0.4	1.93
0.28	1.4
0	0.03
0.24	1.11
0.03	0.12
0.24	1.02
0	0.04
0.02	0.08
0.45	1.97
0.31	1.39
0.02	0.15
0.2	1.03
0.23	0.97
0.03	0.16
0.01	0.07
0.01	0.04
0.35	1.71
0.49	2.2
0	0.03
0.16	0.71
0.09	0.44
0.25	1.2
0.03	0.14
0.01	0.05
0.03	0.16
0.25	1.19
0.44	2.26
0.01	0.03
0.22	1.12
0.24	1.07
0.01	0.05
0.02	0.13
0.03	0.16
0	0.02
0.51	2.23
0.24	1.12
0.22	1.06
0.02	0.11
0.23	1.15
0.02	0.1
0.01	0.05
0.03	0.16
0.12	0.55
0.5	2.42
0.21	0.98
0.01	0.05
0.24	1.1
0.03	0.15
0.23	1.07
0	0.03
0.02	0.11
0.27	1.18
