0.02	0.11
0.3	1.54
0.12	0.75
0.13	0.77
0.01	0.03
0.24	0.91
0	0.02
0.03	0.21
0	0.05
0.02	0.1
0.27	1.6
0.13	0.64
0.14	0.76
0	0.03
0.11	0.5
0.11	0.69
0.02	0.15
0.02	0.11
0.06	0.28
0.34	2.02
0	0.04
0.15	0.76
0.09	0.55
0.04	0.26
0.16	0.76
0	0.02
0.01	0.05
0.16	0.84
0.25	1.48
0	0.03
0.12	0.77
0.14	0.7
0.01	0.11
0.03	0.17
0.02	0.14
0	0.02
0.35	2.04
0.06	0.3
0.15	0.77
0.01	0.09
0.12	0.71
0.14	0.78
0	0.05
0	0.02
0.01	0.05
0.28	1.56
0.13	0.74
0.08	0.54
0.04	0.26
0.15	0.77
0.02	0.07
0.01	0.15
0	0.02
0.05	0.23
0.36	2.04
0	0.04
0.16	0.76
0.03	0.18
0.13	0.62
0.14	0.74
0.01	0.04
0	0.06
0.02	0.12
0.17	0.91
0.28	1.48
0	0.03
0.21	0.95
0	0.02
0.18	0.92
0.01	0.08
0.01	0.04
0.02	0.11
0.18	1.01
0.25	1.28
0.01	0.03
0.16	0.74
0.15	0.78
0	0.02
0.03	0.17
0.03	0.15
0	0.03
0.19	0.89
0.41	1.93
0.15	0.56
0.11	0.41
0.13	0.79
0.01	0.03
0.13	0.78
0.01	0.05
0.02	0.12
0.02	0.13
0.02	0.12
0.29	1.55
0.11	0.66
0.15	0.77
0	0.02
0.14	0.76
0.09	0.44
0.06	0.38
0.01	0.05
0.03	0.06
0.1	0.56
0.26	1.57
0.13	0.71
0.01	0.03
0.11	0.8
0.01	0.04
0.11	0.79
0	0.04
0.02	0.11
0	0.04
0.2	1.02
0.24	1.32
0.06	0.34
0.13	0.5
0.14	0.77
0.02	0.07
0.11	0.74
0	0.05
0.01	0.06
0.27	1.57
0.13	0.74
0.13	0.79
0	0.03
0.14	0.78
0.03	0.18
0.1	0.63
0.01	0.06
0	0.03
0.28	1.6
0.13	0.74
0.14	0.78
0.01	0.04
0.14	0.78
0.01	0.09
0.02	0.12
0.03	0.13
0.13	0.85
0.27	1.48
0.03	0.15
0.1	0.66
0.14	0.79
0.01	0.06
0.14	0.74
0.01	0.06
0	0.05
0.02	0.11
0.28	1.73
0.09	0.51
0.19	0.75
0.01	0.09
0.11	0.71
0.15	0.78
0	0.03
0.02	0.13
0	0.04
0.08	0.4
0.33	1.92
0.02	0.09
0.14	0.79
0.08	0.44
0.06	0.38
0.09	0.43
0	0.03
0.02	0.13
0.04	0.21
0.35	2.16
0	0.02
0.15	0.77
0	0.03
0.15	0.77
0.13	0.79
0.01	0.03
0.02	0.12
0	0.02
0.29	1.54
0.14	0.74
0.1	0.51
0.04	0.31
0.13	0.79
0.02	0.07
0.01	0.13
0.01	0.03
0.14	0.73
0.28	1.6
0.02	0.12
0.12	0.7
0.13	0.75
0.01	0.07
0.13	0.79
0.01	0.03
0.01	0.06
0.11	0.63
0.29	1.69
0.01	0.03
0.14	0.78
0.02	0.1
0.11	0.72
0.01	0.09
0.03	0.12
0	0.05
0.22	1.38
0.14	0.96
0.14	0.8
0.01	0.1
