3.17	0.22
3.29	0.27
2.91	0.12
3.43	0.23
3.17	0.25
2.75	0.21
3.31	0.18
3.16	0.23
3.16	0.19
3.24	0.23
3.32	0.18
3.12	0.2
3.51	0.24
3.09	0.22
3.12	0.13
3.25	0.19
3.39	0.23
2.81	0.24
3.42	0.23
3.16	0.25
2.29	0.16
3.3	0.21
3.32	0.27
2.69	0.26
3.2	0.18
3.16	0.23
3.03	0.19
3.04	0.24
3.14	0.14
2.98	0.22
3.35	0.21
3.1	0.23
2.8	0.23
2.97	0.19
3.47	0.27
2.95	0.21
2.84	0.17
3.21	0.26
3.25	0.2
2.8	0.19
2.75	0.19
3.11	0.25
3.22	0.22
2.97	0.21
2.92	0.2
3.08	0.2
3.23	0.24
2.76	0.29
3.27	0.24
2.96	0.15
2.81	0.18
3.11	0.2
2.88	0.24
3.09	0.24
2.93	0.17
3.01	0.19
2.9	0.18
3.13	0.19
2.7	0.17
3.1	0.18
3.08	0.22
3.33	0.22
3.02	0.25
2.25	0.16
3.07	0.23
3.13	0.19
3.19	0.24
3.43	0.21
3	0.2
2.65	0.11
3.14	0.21
3.41	0.22
3.1	0.24
3.19	0.18
3.26	0.2
3.16	0.18
3.11	0.23
2.94	0.19
3.39	0.19
3.51	0.22
3.19	0.21
2.9	0.2
3.23	0.22
3.39	0.25
3.46	0.22
3.09	0.2
3.37	0.19
3.05	0.2
3.22	0.2
3.23	0.23
3.04	0.23
3.59	0.18
2.87	0.19
2.94	0.22
3.44	0.21
2.84	0.22
3.42	0.2
3.13	0.22
2.95	0.17
3.29	0.18
3.36	0.21
2.93	0.19
3.05	0.15
3.24	0.22
3.11	0.21
3.14	0.22
2.88	0.2
2.88	0.2
3	0.17
3.08	0.26
2.65	0.17
3.23	0.23
3.35	0.28
2.78	0.23
2.97	0.19
3.21	0.23
3.04	0.21
3.01	0.27
3.04	0.22
2.89	0.2
3.32	0.23
3.08	0.25
2.55	0.21
3.33	0.22
3.33	0.22
2.73	0.23
2.84	0.18
3.23	0.22
3.24	0.17
3.16	0.22
2.97	0.18
2.93	0.2
3.55	0.21
3.1	0.24
3.02	0.19
2.99	0.22
3.3	0.27
2.82	0.2
3.17	0.27
3.02	0.23
3.09	0.25
3.01	0.2
3.12	0.25
3.33	0.25
3.11	0.22
3.01	0.2
2.88	0.21
3.3	0.24
3.06	0.24
2.81	0.14
3.14	0.28
3.39	0.24
3.06	0.25
3.08	0.22
2.79	0.18
3.34	0.23
3.08	0.22
2.77	0.19
3.15	0.24
3.28	0.23
3.11	0.24
2.86	0.19
3.08	0.24
2.94	0.2
3.2	0.22
3.36	0.21
2.76	0.21
2.5	0.22
3.25	0.2
2.91	0.2
3.05	0.25
2.69	0.2
2.99	0.22
3.49	0.22
3.16	0.21
2.85	0.2
3.28	0.24
3.14	0.22
2.99	0.24
3.09	0.26
3.1	0.24
3.34	0.24
2.8	0.23
3.18	0.24
2.77	0.23
3.12	0.25
3.11	0.23
3.15	0.25
2.87	0.21
3.15	0.26
2.75	0.19
3.17	0.25
3.28	0.3
3.22	0.3
3.28	0.21
3.12	0.25
2.89	0.18
3.3	0.25
3.46	0.25
3.18	0.24
2.9	0.16
3.24	0.23
3.29	0.21
3.12	0.24
2.73	0.17
3.24	0.24
3.11	0.2
3.12	0.25
2.71	0.19
3.34	0.2
3.31	0.2
3.17	0.23
2.61	0.2
3.36	0.19
3.26	0.22
3.15	0.22
2.67	0.2
3.33	0.22
3.14	0.21
3.26	0.21
2.63	0.18
3.4	0.25
3.5	0.21
2.73	0.23
3.01	0.2
3.07	0.2
3.16	0.2
3.06	0.23
3.35	0.24
2.83	0.19
2.95	0.22
3.2	0.26
2.79	0.21
3.09	0.15
3.08	0.24
3.3	0.23
3.05	0.22
2.91	0.22
2.82	0.22
2.91	0.17
3.12	0.24
2.97	0.21
2.95	0.23
2.98	0.21
3.03	0.21
2.93	0.22
3	0.23
2.97	0.17
3.23	0.24
3.24	0.22
3.01	0.23
2.98	0.22
3.17	0.21
3.03	0.17
3.09	0.27
3.33	0.21
3.04	0.25
2.77	0.18
3.27	0.22
3.27	0.23
2.75	0.23
2.88	0.18
3.14	0.23
3.09	0.23
2.98	0.25
2.79	0.23
2.68	0.18
3.43	0.23
2.94	0.29
2.6	0.21
3.28	0.24
3.37	0.23
2.75	0.21
3.08	0.23
3.08	0.21
3.16	0.24
3.05	0.26
3.19	0.24
2.71	0.17
3.13	0.24
3.16	0.23
3.03	0.25
3.18	0.18
2.88	0.2
3.28	0.24
3.02	0.26
3.09	0.23
3.19	0.27
3.08	0.2
3.04	0.19
3.34	0.22
3	0.24
3.36	0.24
2.87	0.2
2.99	0.21
3.12	0.21
3.03	0.21
3.05	0.23
2.96	0.13
3.04	0.21
3.32	0.23
3	0.22
2.97	0.19
3.03	0.25
2.46	0.17
3.17	0.26
3.38	0.23
3.08	0.23
3.1	0.22
3.08	0.24
2.73	0.14
3.31	0.23
3.36	0.24
3.07	0.22
3.07	0.21
3.05	0.22
3.09	0.25
3.16	0.22
3.34	0.25
3.19	0.22
3.38	0.25
2.74	0.18
3.24	0.22
2.75	0.15
3.34	0.25
3.14	0.23
2.73	0.22
3.09	0.17
3.07	0.24
3.02	0.21
3.09	0.22
3.23	0.24
2.78	0.22
2.97	0.18
3.3	0.23
3.05	0.22
3.02	0.23
3.37	0.28
3.01	0.22
3.32	0.28
3.08	0.27
3.1	0.24
3.06	0.23
3.03	0.22
3.06	0.2
3.29	0.24
3.02	0.26
3.2	0.15
3.17	0.22
3.19	0.23
2.79	0.2
2.83	0.19
3.24	0.24
2.95	0.2
2.82	0.22
2.93	0.18
2.75	0.19
3.28	0.23
3.02	0.26
2.7	0.24
3.13	0.22
2.91	0.2
2.67	0.17
3.29	0.28
3.1	0.22
2.96	0.23
3.03	0.25
