0.15	0.66
0	0.05
0.02	0.16
0	0.03
0.6	2.63
0.41	1.69
0	0.02
0.11	0.48
0.15	0.74
0.17	0.83
0.1	0.49
0.01	0.04
0.03	0.17
0.01	0.03
0.66	2.98
0.08	0.4
0.24	1.15
0	0.03
0.23	1.12
0.02	0.09
0.23	1.13
0.02	0.14
0.01	0.04
0.22	0.95
0.3	1.33
0.24	1.13
0.21	1.16
0.02	0.13
0.2	1.03
0.02	0.1
0.03	0.16
0.01	0.03
0.38	1.86
0.32	1.54
0.12	0.46
0.13	0.66
0.23	1.11
0.02	0.09
0	0.07
0.04	0.14
0.24	1.05
0.43	2.08
0.28	1.29
0	0.02
0.01	0.04
0.25	1.11
0.02	0.16
0	0.04
0.07	0.3
0.24	1.18
0.42	2.12
0.04	0.24
0.19	0.9
0.13	0.57
0.12	0.59
0.02	0.16
0.01	0.03
0.28	1.29
0.39	1.85
0.06	0.33
0.23	1.05
0.02	0.11
0.23	1.15
0.21	0.89
0.01	0.07
0.03	0.18
0.01	0.02
0.29	1.25
0.46	2.2
0.02	0.14
0.25	1.14
0.17	0.85
0.05	0.28
0.26	1.2
0.01	0.02
0.01	0.14
0.06	0.28
0.25	1.18
0.49	2.24
0.01	0.05
0.26	1.11
0.02	0.1
0.22	1
0.01	0.13
0	0.05
0.25	1.17
0.48	2.08
0.01	0.04
0.23	1.13
0.01	0.07
0.25	1.09
0.01	0.12
0.04	0.16
0.03	0.16
0.09	0.56
0.63	3
0.01	0.02
0.23	1.07
0.03	0.14
0.21	0.97
0	0.04
0.02	0.12
0.19	1.04
0.49	2.21
0	0.02
0.25	1.1
0	0.03
0.26	1.16
0	0.04
0.02	0.13
0.03	0.17
0.06	0.28
