0.13	0.78
0.01	0.04
0.12	0.81
0.01	0.04
0.14	0.78
0	0.05
0.02	0.12
0.13	0.84
0.25	1.49
0.02	0.11
0.12	0.7
0.13	0.8
0.03	0.09
0.02	0.16
0.01	0.03
0.13	0.77
0.28	1.64
0.01	0.03
0.13	0.78
0.05	0.26
0.09	0.53
0.16	0.83
0	0.05
0.02	0.11
0.12	0.62
0.31	1.73
0	0.03
0.12	0.78
0.02	0.1
0.12	0.71
0.13	0.71
0.01	0.13
0	0.06
0	0.04
0.43	2.29
0.01	0.02
0.15	0.79
0	0.04
