3.11	0.85
3.16	0.89
3.94	1.01
3.72	0.94
4	0.95
3.31	1
3.06	0.98
3.34	1.04
3.58	1.07
2.65	0.93
2.59	0.86
2.65	0.91
2.8	0.88
2.79	0.87
3.14	0.93
2.89	0.83
3.03	0.87
2.96	0.86
2.88	0.9
2.93	0.92
3.4	1.01
2.75	0.89
2.72	0.97
2.82	0.97
2.67	0.97
2.71	0.96
3.18	0.98
2.64	0.87
2.92	0.89
2.94	0.79
3.05	0.9
2.91	0.86
3.54	0.98
3.35	0.9
3	0.88
3.06	0.85
3.08	0.91
2.77	0.87
3.24	1
3.33	1.07
2.91	1.03
2.7	0.98
2.77	0.89
2.67	0.87
3.3	0.89
2.79	0.74
2.94	0.83
3.44	0.89
3.13	0.92
2.83	0.85
3.43	0.98
3.05	0.94
2.84	0.97
3.27	1.02
2.89	0.94
2.62	0.96
3.14	1.04
2.79	0.9
2.85	0.87
2.9	0.88
2.75	0.89
2.89	0.85
3.34	0.91
3.33	0.87
2.94	0.95
3.54	0.85
3.51	1.03
2.95	0.96
3.41	1.06
3.74	1.17
3.19	1.05
2.53	0.88
2.78	0.98
2.83	0.99
2.9	1.04
2.61	0.93
2.59	1.02
2.62	0.98
2.89	1.04
2.6	1.05
2.73	1.01
2.71	0.93
2.49	1.01
2.57	1.03
2.51	1.01
2.5	0.99
2.6	1.03
2.71	0.93
2.53	0.89
2.73	0.94
2.85	0.87
2.92	0.88
3.03	0.83
3.39	0.94
2.83	0.85
2.88	0.86
3.01	0.95
3.05	0.98
3.09	0.94
3.63	1.05
2.92	0.91
2.81	0.91
2.95	0.96
3.47	1.02
3.32	0.93
3.47	1.07
2.73	0.94
2.82	0.95
2.83	0.89
2.82	0.96
2.51	0.93
3	1
2.68	0.92
2.82	0.86
2.91	0.89
3.08	0.84
2.82	0.9
3.3	0.94
2.58	0.86
2.72	1.01
2.65	0.93
2.73	0.93
2.82	0.89
3.33	1.02
2.79	0.84
2.83	0.91
3	0.93
2.89	0.94
2.79	0.9
3.39	1.04
3.05	0.85
3.02	0.89
2.97	0.97
3.43	0.9
3.43	1
3.89	1.1
3.93	1.11
3.25	1.14
