0.04	0.28
0.05	0.28
0.03	0.28
0.04	0.27
0.04	0.3
0.03	0.25
0.03	0.25
0.04	0.28
0.03	0.27
0.03	0.28
0.04	0.27
0.02	0.28
0.03	0.28
0.04	0.29
0.04	0.27
0.03	0.28
0.04	0.28
0.04	0.27
0.02	0.29
0.05	0.3
0.04	0.3
0.03	0.27
0.03	0.29
0.03	0.28
0.04	0.27
0.03	0.3
0.04	0.26
0.03	0.29
0.03	0.29
0.03	0.28
0.03	0.29
0.04	0.31
0.03	0.27
0.03	0.28
0.03	0.26
0.03	0.28
0.03	0.27
0.04	0.26
0.04	0.28
0.04	0.28
0.03	0.28
0.05	0.3
0.03	0.27
0.04	0.31
0.03	0.29
0.04	0.3
0.03	0.3
0.03	0.28
0.02	0.27
0.02	0.3
0.03	0.28
0.03	0.29
0.04	0.31
0.03	0.28
0.03	0.3
0.03	0.28
0.03	0.27
0.04	0.28
0.03	0.29
0.04	0.28
0.03	0.27
0.03	0.27
0.03	0.28
0.03	0.3
0.03	0.26
0.03	0.29
0.03	0.27
0.04	0.26
0.04	0.28
0.03	0.28
0.03	0.28
0.04	0.29
0.03	0.28
0.05	0.29
0.03	0.28
0.03	0.25
0.03	0.28
0.04	0.3
0.03	0.31
0.04	0.3
0.03	0.29
0.04	0.29
0.03	0.29
0.04	0.27
0.03	0.28
0.02	0.28
0.03	0.31
0.04	0.29
0.05	0.42
