4.61	0.15
4.65	0.14
4.67	0.15
4.64	0.15
4.65	0.16
4.63	0.17
4.63	0.15
4.61	0.15
4.64	0.14
4.63	0.16
4.72	0.12
4.65	0.17
4.63	0.15
4.64	0.17
4.66	0.13
4.66	0.14
4.63	0.14
4.65	0.15
4.61	0.14
4.65	0.15
4.63	0.14
4.61	0.14
4.66	0.15
4.64	0.14
4.64	0.15
4.64	0.15
4.6	0.14
4.63	0.15
4.62	0.17
4.63	0.14
4.65	0.15
4.63	0.16
4.62	0.16
4.63	0.16
4.62	0.15
4.63	0.14
4.62	0.16
4.67	0.15
4.6	0.14
4.66	0.15
4.65	0.13
4.62	0.18
4.64	0.14
4.66	0.14
4.63	0.16
4.63	0.15
4.62	0.16
4.64	0.13
4.6	0.15
4.63	0.15
4.61	0.14
4.64	0.14
4.62	0.16
4.63	0.15
4.61	0.15
3.69	0.14
4.63	0.14
4.63	0.13
4.64	0.14
4.63	0.16
4.65	0.18
4.66	0.14
4.58	0.17
4.62	0.17
4.62	0.15
4.63	0.15
4.64	0.15
4.63	0.13
4.61	0.15
4.62	0.17
4.61	0.15
4.63	0.14
4.65	0.18
4.66	0.13
4.62	0.16
4.61	0.16
4.62	0.15
4.61	0.16
4.63	0.14
4.62	0.15
4.61	0.15
4.63	0.16
4.62	0.16
4.63	0.16
4.62	0.16
4.63	0.15
4.6	0.17
4.63	0.15
4.63	0.17
4.62	0.13
4.62	0.16
4.63	0.15
4.58	0.16
4.63	0.14
4.61	0.17
4.64	0.15
4.7	0.15
4.63	0.15
4.63	0.15
4.65	0.14
4.65	0.13
4.63	0.15
4.64	0.14
4.65	0.14
4.6	0.17
4.61	0.14
4.64	0.14
4.63	0.16
4.62	0.17
4.65	0.13
4.63	0.15
4.62	0.17
4.63	0.15
4.63	0.16
4.67	0.13
4.64	0.17
4.61	0.18
4.63	0.14
4.65	0.15
4.63	0.13
4.62	0.15
4.62	0.15
4.61	0.14
4.64	0.13
4.65	0.16
4.63	0.14
4.62	0.17
4.64	0.14
4.64	0.15
4.61	0.16
4.64	0.13
4.66	0.12
4.62	0.16
4.66	0.17
4.61	0.14
4.64	0.17
4.67	0.15
4.66	0.14
4.64	0.16
4.61	0.16
4.65	0.14
4.63	0.14
4.64	0.14
4.64	0.16
4.64	0.14
4.64	0.13
4.63	0.15
4.63	0.14
4.66	0.14
4.66	0.15
4.61	0.16
4.66	0.13
4.61	0.17
3.7	0.11
3.62	0.14
