99.0982	26.2776	72.8206
99.1729	32.7318	66.4411
99.0982	25.4008	73.6974
99.198	29.1479	70.0501
99.0984	27.2477	71.8507
99.1729	38.2957	60.8772
99.1725	30.5165	68.656
99.1235	28.9507	70.1728
99.1479	25.99	73.1579
99.1978	31.5367	67.6611
99.1727	31.1106	68.0622
99.1481	33.6257	65.5224
99.0488	32.816	66.2328
99.0734	26.6466	72.4267
99.198	29.6491	69.5489
99.0483	26.1458	72.9026
99.0986	33.7757	65.323
99.0984	35.9128	63.1856
99.1725	33.8516	65.321
99.1235	35.5622	63.5612
99.1725	34.7041	64.4684
99.1481	29.341	69.8071
99.0984	27.2226	71.8758
99.0986	31.4221	67.6765
99.1976	32.7733	66.4243
99.1479	27.0175	72.1303
99.1481	27.7875	71.3606
99.1228	30.1253	68.9975
99.1232	34.1433	64.98
99.1729	31.7293	67.4436
99.0982	35.1703	63.9279
99.0982	30.1854	68.9128
99.0486	25.0125	74.0361
99.0729	26.9607	72.1123
99.0486	31.2218	67.8267
99.1729	30.7519	68.4211
99.0488	32.2653	66.7835
99.1978	25.5954	73.6024
99.1239	31.9399	67.184
99.1232	36.1723	62.9509
99.0734	31.5051	67.5682
99.0734	27.999	71.0744
99.1479	27.9198	71.2281
99.1479	33.985	65.1629
99.0982	29.8347	69.2635
99.1727	29.832	69.3407
99.0731	29.6844	69.3888
98.9231	27.423	71.5001
99.0982	28.4569	70.6413
99.0734	33.3584	65.715
99.1731	37.4342	61.7389
98.999	27.1522	71.8468
99.0483	30.6286	68.4197
99.1729	28.9223	70.2506
99.0734	26.0957	72.9777
99.123	30.7191	68.4039
99.1477	33.7929	65.3547
99.0982	30.4359	68.6623
99.1729	27.594	71.5789
99.1232	29.2585	69.8647
99.0982	33.492	65.6062
99.0734	30.2529	68.8204
99.0486	24.6119	74.4367
99.1235	27.5232	71.6003
99.1483	27.0541	72.0942
99.123	29.2408	69.8822
99.123	30.4184	68.7046
99.1232	28.507	70.6162
99.098	29.6918	69.4062
99.0984	23.5162	75.5823
99.0235	29.7697	69.2539
99.098	31.8216	67.2764
99.023	25.2255	73.7976
98.9724	23.6591	75.3133
98.9204	16.7462	82.1742
