0.39	0.84
0.05	0.1
0.35	0.74
0.03	0.08
0.05	0.14
0.01	0.04
0.15	0.28
1.14	2.4
0.01	0.04
0.43	0.88
0.11	0.27
0.25	0.56
0.37	0.81
0	0.03
0.06	0.15
0.01	0.03
0.23	0.48
0.89	1.9
0.04	0.07
0.39	0.79
0.1	0.29
0.23	0.63
0.07	0.22
0.11	0.25
0.02	0.06
0.14	0.3
1.06	2.3
0.01	0.04
0.38	0.84
0.04	0.11
0.34	0.76
0.05	0.13
0.11	0.28
0	0.04
0.15	0.29
0.62	1.26
0.44	0.86
0.43	0.86
0.04	0.09
0.38	0.76
0.29	0.58
0.11	0.28
0.05	0.16
0	0.04
0.49	0.98
0.83	1.54
0	0.02
0.45	0.82
0.11	0.18
0.36	0.65
0.34	0.64
0.06	0.14
0.01	0.04
0.05	0.13
0.65	1.35
0.67	1.29
0	0.03
0.49	0.81
0.17	0.31
0.29	0.57
0.08	0.19
0	0.03
0.05	0.12
0.97	1.63
0.43	0.8
0.46	0.84
0	0.03
0.51	0.79
0.04	0.07
0.07	0.14
0	0.03
0.34	0.58
1.07	1.89
0.07	0.11
0.47	0.86
0.33	0.47
0.21	0.35
0.1	0.17
0.01	0.03
0.06	0.14
0.9	1.63
0.43	0.8
0.52	0.86
0	0.02
0.5	0.85
0.11	0.18
0.39	0.71
0.01	0.06
0.01	0.04
1.04	1.65
0.52	0.86
0.31	0.5
0.2	0.37
0.5	0.85
0.01	0.02
0.09	0.19
0.07	0.12
0.06	0.13
1.12	1.81
0.34	0.63
0.52	0.85
0	0.03
0.49	0.88
0.03	0.08
0.06	0.16
0.07	0.12
0.37	0.61
1.2	1.81
0.18	0.32
0.06	0.1
0.45	0.78
0.25	0.34
0.32	0.53
0.01	0.06
0.01	0.04
0.28	0.54
1.25	1.87
0.09	0.2
0.47	0.84
0	0.03
0.47	0.89
0.03	0.1
0.04	0.15
0.01	0.04
0.03	0.05
1.01	1.72
0.61	1.02
0.01	0.03
0.5	0.83
0.01	0.02
0.54	0.84
0.01	0.06
0	0.04
0.08	0.12
1.34	2.2
0.19	0.35
0.04	0.11
0.48	0.75
0.25	0.41
0.31	0.52
0.02	0.07
0.08	0.15
0.12	0.41
0.63	1.02
0.86	1.44
0.01	0.03
0.56	0.85
0.15	0.42
0.45	0.68
0.51	0.74
0.04	0.13
0.03	0.06
0.01	0.02
0.64	0.99
1	1.52
0	0.04
0.51	0.87
0.27	0.43
0.3	0.45
0.04	0.1
0.07	0.15
0	0.03
1.03	1.57
0.64	1.05
0.05	0.08
0.51	0.81
0.28	0.38
0.34	0.52
0.03	0.08
0.06	0.13
0	0.03
0.96	1.29
0.92	1.27
0.23	0.37
0.4	0.61
0.41	0.59
0.2	0.32
0.1	0.17
0.08	0.14
0.16	0.26
1.3	1.92
0.36	0.58
0.12	0.17
0.53	0.71
0.38	0.53
0.24	0.36
0.04	0.08
0	0.03
1.28	1.7
0.62	0.85
0.32	0.44
0.32	0.49
0.6	0.79
0.05	0.11
0.01	0.04
0.07	0.16
0.08	0.11
0.81	1.19
1.08	1.47
0	0.03
0.66	0.89
0.11	0.13
0.62	0.69
0.12	0.19
0	0.04
0.09	0.12
1.1	1.6
0.86	1.08
0.21	0.24
0.56	0.72
0.38	0.47
0.31	0.41
0.04	0.07
0	0.04
0.32	0.39
1.14	1.41
0.76	1
0.05	0.05
0.66	0.78
0.2	0.31
0.4	0.57
0.07	0.12
0.08	0.13
0	0.03
0.97	1.31
0.86	1.22
0.09	0.14
0.53	0.73
0.36	0.52
0.26	0.36
