3.15	0.21
3.02	0.24
3.45	0.17
3.49	0.23
3.07	0.19
3.07	0.19
3.18	0.2
3.56	0.24
3.21	0.22
3.18	0.18
2.97	0.24
3.36	0.23
3.14	0.17
3.31	0.24
3.47	0.24
2.89	0.22
3.42	0.21
3.17	0.23
3.16	0.18
3.26	0.21
3.41	0.22
3.15	0.24
3.42	0.24
2.75	0.17
3.49	0.23
3.14	0.23
3.36	0.15
3.21	0.24
3.55	0.24
2.95	0.21
3.23	0.15
3.29	0.24
3.2	0.19
3.13	0.22
3.18	0.18
3.29	0.22
2.98	0.19
3.03	0.23
2.99	0.19
3.32	0.2
3.46	0.21
3.09	0.27
2.95	0.19
3.23	0.16
3.39	0.25
3.13	0.24
2.86	0.2
3.1	0.19
3.03	0.19
3.04	0.29
3.11	0.23
2.78	0.18
3.58	0.21
3.1	0.25
3.04	0.21
3.01	0.17
3.35	0.24
3.31	0.27
2.83	0.19
3.47	0.22
2.91	0.23
3.35	0.23
3.11	0.27
3.32	0.15
2.84	0.18
3.25	0.23
2.85	0.19
3.41	0.23
2.85	0.21
3.15	0.2
3.19	0.18
3.36	0.27
3.04	0.22
3.1	0.22
3.13	0.22
3.29	0.25
2.5	0.17
3.44	0.22
3.09	0.21
3.05	0.19
3.19	0.22
2.99	0.19
2.99	0.19
3.33	0.22
3.1	0.22
3.03	0.19
3.08	0.18
3.36	0.22
2.92	0.22
2.96	0.19
3.37	0.21
3.49	0.23
2.86	0.19
2.85	0.17
3.27	0.17
3.55	0.22
3.13	0.22
3.43	0.24
3.2	0.23
3.42	0.26
2.85	0.2
3.42	0.18
3.14	0.21
3.04	0.18
3.08	0.17
3.31	0.22
3.08	0.19
3.13	0.24
3.19	0.17
2.97	0.2
3.64	0.23
3.14	0.24
3.21	0.19
3.24	0.22
3.44	0.22
2.83	0.18
3.13	0.2
3.27	0.22
2.96	0.17
3.09	0.19
3.06	0.16
2.84	0.2
3.31	0.23
3.08	0.28
2.82	0.18
3.13	0.2
3.29	0.24
3.1	0.23
2.9	0.21
3.21	0.23
3.42	0.24
2.56	0.2
2.88	0.2
3.38	0.2
3.35	0.24
2.77	0.2
2.81	0.21
3.26	0.19
3.35	0.21
3.12	0.24
2.88	0.21
3.38	0.21
2.86	0.17
3.21	0.19
3.37	0.22
3.16	0.23
2.78	0.18
3.07	0.2
3.1	0.21
3.1	0.21
3.27	0.21
2.83	0.18
3.19	0.21
3.33	0.23
2.74	0.2
3.45	0.22
3.14	0.25
3.02	0.2
3.1	0.22
3	0.21
2.93	0.22
3.36	0.23
3.09	0.23
2.81	0.21
3.16	0.22
3.31	0.27
2.75	0.18
3.33	0.25
3.1	0.25
3.09	0.21
3.1	0.24
3.3	0.23
2.88	0.17
3.43	0.19
3.07	0.24
2.91	0.2
3.11	0.21
2.86	0.21
2.9	0.19
3.38	0.21
3.06	0.24
2.55	0.2
3.13	0.24
3.38	0.27
2.83	0.17
3.44	0.26
3.23	0.25
2.78	0.18
3.2	0.21
3.41	0.23
2.79	0.18
2.74	0.21
3.26	0.24
3.03	0.23
2.99	0.26
2.93	0.24
2.83	0.21
3.06	0.2
3.07	0.25
3	0.23
2.58	0.14
3.12	0.26
3.26	0.25
2.83	0.21
2.86	0.22
3.09	0.26
3.06	0.22
3.05	0.22
3.2	0.24
3.01	0.23
3.02	0.22
2.93	0.21
3.01	0.25
2.92	0.23
2.95	0.23
2.97	0.28
2.59	0.21
3.09	0.22
2.9	0.24
2.92	0.26
2.61	0.16
2.93	0.22
3.18	0.24
2.93	0.23
2.59	0.21
2.97	0.27
2.87	0.2
2.9	0.22
2.67	0.22
3.02	0.26
2.87	0.23
2.85	0.26
2.8	0.23
2.8	0.28
2.59	0.23
3.03	0.22
2.48	0.16
2.86	0.24
2.4	0.19
2.98	0.22
2.63	0.24
2.68	0.24
2.85	0.24
2.46	0.23
2.74	0.24
2.37	0.21
2.59	0.24
2.63	0.21
2.5	0.23
2.62	0.21
2.49	0.25
2.7	0.2
2.67	0.26
2.83	0.27
2.66	0.27
2.65	0.21
2.66	0.22
2.65	0.19
2.69	0.26
2.69	0.3
2.68	0.27
2.69	0.23
2.7	0.29
2.31	0.21
2.73	0.24
2.5	0.21
2.77	0.23
2.55	0.24
2.74	0.27
2.49	0.21
2.66	0.25
2.53	0.22
2.43	0.24
2.53	0.22
2.82	0.27
2.26	0.2
2.85	0.26
2.43	0.22
2.83	0.3
2.22	0.21
2.82	0.26
2.45	0.23
2.69	0.24
2.39	0.23
2.8	0.26
2.26	0.21
2.31	0.26
2.4	0.25
2.51	0.25
2.41	0.26
2.56	0.22
2.64	0.26
2.33	0.24
2.56	0.24
2.37	0.22
2.47	0.26
2.51	0.24
2.35	0.28
2.28	0.24
2.42	0.27
2.35	0.23
2.5	0.24
2.4	0.25
2.47	0.28
2.46	0.28
2.43	0.27
2.54	0.23
2.29	0.25
2.37	0.24
2.4	0.24
2.47	0.27
2.46	0.24
2.35	0.24
2.29	0.28
2.47	0.24
2.25	0.25
2.34	0.25
2.4	0.27
2.34	0.26
2.51	0.3
2.17	0.17
2.26	0.23
2.17	0.25
2.51	0.28
1.96	0.22
2.5	0.3
2.23	0.28
2.33	0.28
2.28	0.25
2.44	0.25
2.3	0.25
2.63	0.32
2.22	0.27
2.53	0.25
2.13	0.23
2.35	0.27
2.28	0.25
2.31	0.25
2.49	0.31
2.01	0.18
2.27	0.29
2.22	0.23
2.01	0.27
2.13	0.23
2.16	0.25
1.93	0.23
2.28	0.32
2.21	0.25
2.2	0.33
2.3	0.25
