0.26	1.02
0.03	0.18
0.06	0.28
0	0.04
0.29	1.29
0.57	2.33
0	0.04
0.29	1.2
0.01	0.11
0.24	1.04
0.02	0.08
0.02	0.17
0.18	0.69
0.43	1.94
0.26	1.06
0.02	0.08
0.26	1.07
0.06	0.32
0.21	0.89
0.03	0.17
0	0.04
0.23	0.92
0.47	2.08
0.36	1.52
0.01	0.03
0.03	0.12
0.27	1.05
0.03	0.15
0.01	0.04
0.25	1.05
0.42	1.82
0.39	1.74
0.01	0.02
0	0.03
0.27	1.07
0	0.05
0.03	0.19
0.04	0.16
0.45	1.83
0.41	1.75
0.04	0.11
0.24	1.11
0.1	0.4
0.17	0.85
0	0.07
0.04	0.15
0.03	0.15
0.45	1.98
0.33	1.52
0.04	0.19
0.25	0.97
0.15	0.51
0.16	0.66
0.01	0.13
0.01	0.03
0.27	1.22
0.34	1.45
0.23	0.95
0.21	0.92
0.06	0.28
0.27	1.15
0	0.05
0.03	0.16
0.03	0.15
0.27	1.19
0.44	1.9
0.09	0.47
0.24	1.11
0.01	0.11
0.24	1.11
0.03	0.09
0	0.1
0.02	0.12
0.44	1.85
0.36	1.56
0	0.05
0.27	1.15
0.03	0.12
0.29	1.03
0.02	0.09
0.03	0.18
0	0.03
0.41	1.78
0.38	1.6
0.01	0.04
0.25	1.19
0.1	0.43
0.18	0.75
0.02	0.1
0.03	0.16
0.01	0.02
0.46	2.11
0.35	1.42
0.14	0.56
0.14	0.63
0.28	1.18
0	0.04
0.29	1.16
0.01	0.03
0.01	0.07
0.06	0.26
0.49	2.14
0.28	1.22
0.12	0.48
0.23	0.83
0.22	0.87
0.07	0.31
0.02	0.08
0.04	0.18
0.13	0.51
0.51	2.09
0.35	1.55
0.01	0.03
0.25	1.2
0.01	0.03
0.26	1.2
0.01	0.05
0.02	0.13
0.25	1
0.27	1.17
0.51	1.92
0.09	0.35
0	0.03
0.28	1.19
0.01	0.02
0.02	0.16
0.11	0.4
0.3	1.41
0.45	1.96
0.03	0.23
0.18	0.8
0.09	0.36
0.04	0.2
0.03	0.12
0.04	0.19
0.3	1.35
0.44	2.01
0.19	0.86
0.01	0.03
0.25	1.2
0.03	0.14
0.03	0.17
0.01	0.04
0.22	0.95
0.42	1.82
0.2	0.97
0.06	0.22
0.19	0.93
0	0.02
0.34	1.36
0.07	0.38
0.04	0.17
0.03	0.15
0.44	1.86
0.31	1.36
0.06	0.3
0.28	1.26
0.04	0.12
0.26	1.23
0.03	0.14
0.01	0.05
0.19	0.92
0.18	0.88
0.49	2.01
0.12	0.62
0.02	0.12
0.02	0.13
0.04	0.13
0.08	0.33
0.49	2.1
0.27	1.15
0.21	0.85
0.07	0.35
0.29	1.19
0	0.03
0.02	0.09
0.04	0.16
0.3	1.29
0.42	1.85
0.11	0.46
0.27	1.16
0.01	0.06
0.25	1.16
0.01	0.05
0	0.08
0.05	0.22
0.44	1.9
0.41	1.8
0	0.04
0.29	1.19
0.01	0.03
0.27	1.21
0	0.05
0.06	0.22
0.01	0.04
0.3	1.29
0.52	2.31
0.01	0.05
0.27	1.23
0.02	0.14
0.25	1.1
0.02	0.12
0.07	0.31
0	0.04
0.31	1.29
0.41	1.77
0.37	1.63
0	0.04
0.19	0.81
0.08	0.41
0.26	1.29
0	0.04
0.02	0.15
0.25	1.09
0.33	1.49
0.23	1.04
0.14	0.59
0.12	0.63
0.35	1.28
0	0.03
0.02	0.09
0.03	0.16
0.42	1.62
0.46	2.06
0	0.02
0.25	1.23
0.02	0.1
0.23	1.13
0.01	0.08
0.03	0.18
0.06	0.26
0.49	2.28
0.28	1.12
0.19	0.86
0.07	0.38
0.28	1.2
0	0.03
0.06	0.23
0	0.03
0.2	0.9
0.3	1.33
0.32	1.35
0.18	0.78
0.08	0.41
0.26	1.1
0.01	0.07
0	0.05
0.16	0.81
0.24	1.11
0.6	2.44
0.02	0.12
0	0.05
0.26	1.17
0.11	0.49
0.07	0.24
0.04	0.17
0	0.03
0.3	1.28
0.4	2.08
0.05	0.27
0.26	1.21
0.03	0.14
0.2	0.81
0.04	0.26
0	0.04
0.11	0.39
