0.29	1.22
0	0.03
0.27	1.21
0.01	0.04
0.3	1.12
0	0.03
0.03	0.16
0.22	0.98
0.26	1.1
0.52	2.29
0.05	0.26
0.01	0.05
0.23	1.06
0.02	0.1
0.01	0.16
0.1	0.4
0.54	1.99
0.24	0.97
0.28	1.05
0.26	1.01
0.04	0.2
0.3	1.18
0	0.03
0.01	0.04
0.02	0.1
0.24	1.05
0.38	1.64
0.23	1.07
0.03	0.09
0.25	1.13
0.12	0.47
0.16	0.74
0	0.05
0.05	0.24
0.15	0.52
0.49	2.09
0.27	1.12
0.01	0.03
0.31	1.48
0.01	0.03
0.09	0.31
0.09	0.48
0.04	0.17
0.34	1.35
0.46	1.82
0.14	0.65
0.11	0.42
0.15	0.68
0.2	0.82
0.08	0.38
0.02	0.12
0.01	0.03
0.42	1.82
0.38	1.62
0.01	0.05
0.27	1.13
0.02	0.13
0.25	1.13
0.02	0.1
0	0.04
0.12	0.6
0.46	2.07
0.31	1.44
0	0.03
0.28	1.19
0	0.04
0.28	1.21
0.01	0.03
0.03	0.17
0.02	0.14
0.57	2.11
0.25	1.26
0.04	0.17
0.25	1.18
0.02	0.15
0.24	1.1
0.02	0.11
0.04	0.19
0	0.02
0.28	1.18
0.4	1.72
0.3	1.33
0.19	0.83
0.04	0.15
0.27	1.05
0.06	0.28
0	0.05
0.04	0.16
0.16	0.56
0.33	1.36
0.5	2.18
0.01	0.03
0.23	1.07
0.04	0.15
0.25	1.21
0.01	0.03
0.04	0.2
0.19	0.87
0.36	1.56
0.2	1.11
0.2	0.71
0.11	0.52
0.26	1.06
0.02	0.16
0.02	0.1
0.01	0.04
0.31	1.26
0.42	1.71
0.26	1.06
0.01	0.05
0.31	1.15
0.05	0.23
0.25	1.06
0.01	0.06
0	0.02
0.15	0.6
0.43	1.94
0.34	1.35
0.01	0.03
0.27	1.19
0	0.02
0.25	1.11
0	0.04
0.01	0.06
0.03	0.16
0.18	0.88
0.58	2.3
0.26	1.13
0	0.04
0.16	0.71
0.09	0.45
0.11	0.42
0	0.04
0.04	0.15
0.14	0.66
0.53	2.43
0.09	0.43
0.16	0.76
0.07	0.43
0.17	0.7
0.1	0.45
0.02	0.09
0	0.04
0.23	0.91
0.43	1.88
0.22	1.09
0.27	1.19
0.08	0.4
0.28	1.16
0	0.05
0	0.03
0.01	0.06
0	0.04
0.24	0.95
0.31	1.27
0.55	2.21
0.01	0.03
0	0.03
0.28	1.19
0	0.03
0.03	0.15
0.24	1.12
0.2	0.92
0.56	2.42
0.06	0.23
0	0.03
0.27	1.16
0.01	0.04
0.03	0.15
0.22	0.89
0.36	1.48
0.28	1.1
0.18	0.84
0.09	0.41
0.27	1.21
0	0.04
0.02	0.15
0.03	0.16
0.34	1.27
0.46	1.97
0.06	0.27
0.28	1.2
0.01	0.08
0.26	1.16
0.02	0.12
0	0.05
0.12	0.49
0.54	2.19
0.28	1.21
0.02	0.13
0.23	1.03
0.06	0.23
0.2	0.97
0.04	0.2
0.01	0.03
0.02	0.15
0.51	2.19
0.31	1.29
0.05	0.3
0.22	0.9
0.12	0.44
0.19	0.77
0.04	0.22
0.01	0.04
0.06	0.28
0.5	1.94
0.31	1.48
0.06	0.29
0.23	0.99
0.2	0.79
0.08	0.44
0.02	0.07
0.03	0.18
0.2	0.83
0.44	1.94
0.2	0.81
0.17	0.73
0.13	0.55
0.07	0.4
0.15	0.82
0.02	0.1
0	0.04
0.29	1.26
0.46	1.89
0.08	0.39
0.21	1.07
0.05	0.21
0.3	1.16
0.01	0.04
0.02	0.11
0.08	0.26
0.47	1.89
0.35	1.48
0	0.03
0.27	1.16
0.01	0.04
0.04	0.14
0.01	0.04
0.3	1.25
0.48	2.16
0.05	0.12
0.28	1.11
0	0.06
0.24	1.04
0.05	0.2
0.02	0.15
0.04	0.16
0.47	2.09
0.26	1.32
0	0.03
